집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-08-02 14:30:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:30:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:30:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:30:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-02 14:30:00,교동 교동 효원로55번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:30:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-02 14:30:00,교동 교동 67-1 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2716622366743,127.012865582666
2023,수원시,권선구청,2023-08-02 14:30:00,호매실동 470-16,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2672210996474,126.950965517564
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,영통구청,2023-08-02 14:31:00,망포동 덕영대로1483번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,장안구청,2023-08-02 14:33:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,권선구청,2023-08-02 14:33:00,권선동 1010-4,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2623423792715,127.025303553334
2023,수원시,팔달구청,2023-08-02 14:33:00,교동 교동 79-3 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723739521733,127.013813803873
2023,수원시,팔달구청,2023-08-02 14:33:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,장안구청,2023-08-02 14:34:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,장안구청,2023-08-02 14:34:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,장안구청,2023-08-02 14:34:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,팔달구청,2023-08-02 14:34:00,화서동 화서동 699 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2874880816178,126.98971541531
2023,수원시,팔달구청,2023-08-02 14:34:00,화서동 화서동 699 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2874880816178,126.98971541531
2023,수원시,장안구청,2023-08-02 14:35:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,장안구청,2023-08-02 14:35:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,장안구청,2023-08-02 14:35:00,파장동 경수대로1044번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3084366364068,126.998395728759
2023,수원시,장안구청,2023-08-02 14:35:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,팔달구청,2023-08-02 14:35:00,신풍동 신풍동 109-11 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2843636684795,127.011897504695
2023,수원시,팔달구청,2023-08-02 14:35:00,교동 교동 88-5 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2721710905187,127.01413025032
2023,수원시,팔달구청,2023-08-02 14:35:00,우만동 수원시 팔달구 우만동 210-1,보행,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2867229883414,127.034929162343
2023,수원시,장안구청,2023-08-02 14:36:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,장안구청,2023-08-02 14:36:00,파장동 파장천로44번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.3080509985887,126.998855741502
2023,수원시,팔달구청,2023-08-02 14:36:00,화서동 화서동 674-1 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2890827510203,126.987929209338
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 중부대로246번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2735781305513,127.041477136058
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-08-02 14:37:00,매탄동 중부대로246번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2735781305513,127.041477136058
2023,수원시,팔달구청,2023-08-02 14:37:00,신풍동 신풍동 110-1 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2845690468423,127.011579197341
2023,수원시,팔달구청,2023-08-02 14:37:00,교동 교동 88-2 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2722042262955,127.014317756444
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 권광로304번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2739005762259,127.040278887597
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,영통구청,2023-08-02 14:38:00,매탄동 매여울로53번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2723041769323,127.042415629243
2023,수원시,권선구청,2023-08-02 14:38:00,오목천동 472-11,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.244407605383,126.963794025028
2023,수원시,팔달구청,2023-08-02 14:39:00,남수동 남수동 정조로796번길 21,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2789393405082,127.018134651703
2023,수원시,팔달구청,2023-08-02 14:39:00,남수동 남수동 정조로800번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-02 14:39:00,남수동 남수동 정조로800번길 21,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2796601767608,127.018105958305
2023,수원시,팔달구청,2023-08-02 14:39:00,남수동 남수동 정조로800번길 21,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2796601767608,127.018105958305
2023,수원시,팔달구청,2023-08-02 14:39:00,남수동 남수동 정조로800번길 21,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2796601767608,127.018105958305
2023,수원시,팔달구청,2023-08-02 14:39:00,신풍동 신풍동 109-10 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2841858755004,127.012074970197
2023,수원시,팔달구청,2023-08-02 14:39:00,화서동 화서동 697 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2873210531996,126.988982316659
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:40:00,영동 영동 수원천로275,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:40:00,영동 영동 수원천로281,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-02 14:40:00,팔달로2가 팔달로2가 수원천로281,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2785213989175,127.018389270461
2023,수원시,팔달구청,2023-08-02 14:40:00,팔달로2가 팔달로2가 수원천로281,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2785213989175,127.018389270461
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:40:00,팔달로2가 팔달로2가 정조로788번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.27844680165,127.017740897756
2023,수원시,팔달구청,2023-08-02 14:40:00,팔달로2가 팔달로2가 정조로788번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.27844680165,127.017740897756
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:40:00,팔달로2가 팔달로2가 정조로796번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,권선구청,2023-08-02 14:40:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:40:00,남수동 남수동 정조로796번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,,
2023,수원시,팔달구청,2023-08-02 14:40:00,남수동 남수동 창룡대로26번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2804045177858,127.019296546403
2023,수원시,권선구청,2023-08-02 14:41:00,호매실동 호매실로90번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2581912303031,126.963772774471
2023,수원시,권선구청,2023-08-02 14:41:00,호매실동 호매실로90번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2581912303031,126.963772774471
2023,수원시,권선구청,2023-08-02 14:41:00,호매실동 호매실로90번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2581912303031,126.963772774471
2023,수원시,권선구청,2023-08-02 14:41:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,권선구청,2023-08-02 14:41:00,호매실동 호매실로104번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2583272747409,126.962288090607
2023,수원시,팔달구청,2023-08-02 14:41:00,교동 교동 11-31 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2732412634009,127.01481269786
2023,수원시,영통구청,2023-08-02 14:41:00,영통구 원천동 30-36,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2772012725682,127.045487580137
2023,수원시,권선구청,2023-08-02 14:42:00,호매실동 호매실로90번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2581912303031,126.963772774471
2023,수원시,팔달구청,2023-08-02 14:43:00,영동 영동 수원천로249번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2756978062051,127.018980199721
2023,수원시,팔달구청,2023-08-02 14:43:00,영동 영동 수원천로249번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2756978062051,127.018980199721
2023,수원시,팔달구청,2023-08-02 14:44:00,구천동 수원천로231번길 3,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2743289968613,127.018657162217
2023,수원시,권선구청,2023-08-02 14:47:00,권선동 1124 교차로 모퉁이,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2570768211972,127.026332440811
2023,수원시,팔달구청,2023-08-02 14:47:00,팔달로3가 팔달로3가 79 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.275596988354,127.015860409883
2023,수원시,팔달구청,2023-08-02 14:50:00,인계동 인계동 중부대로206번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-02 14:50:00,인계동 인계동 중부대로206번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-02 14:50:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,팔달구청,2023-08-02 14:51:00,인계동 인계동 중부대로206번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-02 14:51:00,인계동 인계동 중부대로206번길,주행형,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2757801143099,127.03820173234
2023,수원시,팔달구청,2023-08-02 14:51:00,팔달로3가 팔달로3가 89 인도,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2764683131158,127.016384223952
2023,수원시,영통구청,2023-08-02 14:52:00,영통구 영통동 1056,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2666784661799,127.080797765072
2023,수원시,영통구청,2023-08-02 14:52:00,영통구 영통동 1056,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2666784661799,127.080797765072
2023,수원시,영통구청,2023-08-02 14:52:00,영통구 영통동 1056,국민신문고,2023-12-01,8,2023,2,Wednesday,14,afternoon,summer,37.2666784661799,127.080797765072
