집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-09-15 19:36:00,북수동 239-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2850553474094,127.016765208671
2023,수원시,팔달구청,2023-09-15 19:38:00,화서동 439-7 (소화전),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2838343836072,127.006190817909
2023,수원시,권선구청,2023-09-15 19:42:00,탑동 금호로200번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2742872745259,126.972147769598
2023,수원시,권선구청,2023-09-15 19:42:00,탑동 금호로200번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2742872745259,126.972147769598
2023,수원시,권선구청,2023-09-15 19:45:00,탑동 금호로246번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2747626561985,126.977164148352
2023,수원시,권선구청,2023-09-15 19:45:00,탑동 금호로246번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2747626561985,126.977164148352
2023,수원시,팔달구청,2023-09-15 19:45:00,남수동 남수동 창룡대로 88,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2862795930986,127.02360897982
2023,수원시,팔달구청,2023-09-15 19:45:00,남수동 남수동 창룡대로 88,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2862795930986,127.02360897982
2023,수원시,팔달구청,2023-09-15 19:45:00,남수동 남수동 창룡대로80번길 1,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2857074980062,127.023283126687
2023,수원시,팔달구청,2023-09-15 19:45:00,남수동 남수동 창룡대로80번길 1,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2857074980062,127.023283126687
2023,수원시,팔달구청,2023-09-15 19:45:00,매향동 매향동 창룡대로 48,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,,
2023,수원시,팔달구청,2023-09-15 19:45:00,매향동 매향동 창룡대로 48,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,,
2023,수원시,팔달구청,2023-09-15 19:49:00,인계동 1140 (소화전),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2635937475755,127.035779436159
2023,수원시,팔달구청,2023-09-15 19:52:00,매산로1가 8-1 (인도),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2689116062455,127.000198315106
2023,수원시,권선구청,2023-09-15 19:52:00,경기도수원시권선구탑동 수원시 권선구 탑동 893,보행,2023-12-01,9,2023,15,Friday,19,night,fall,37.2707476043025,126.972831298523
2023,수원시,팔달구청,2023-09-15 19:52:00,매산로1가 8-1 (인도),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2689116062455,127.000198315106
2023,수원시,팔달구청,2023-09-15 19:53:00,매산로1가 14-19 (인도),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2685838949522,127.00079731572
2023,수원시,팔달구청,2023-09-15 19:53:00,매산로1가 14-1 (인도),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.26884816847,127.001046480539
2023,수원시,팔달구청,2023-09-15 19:53:00,매산로1가 14-18 (인도),국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2686802135087,127.001137123387
2023,수원시,권선구청,2023-09-15 19:54:00,세류동 정조로536번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2568064811241,127.012899015075
2023,수원시,권선구청,2023-09-15 19:54:00,세류동 세권로94번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.257052738297,127.014442042602
2023,수원시,권선구청,2023-09-15 19:54:00,세류동 세권로94번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.257052738297,127.014442042602
2023,수원시,권선구청,2023-09-15 19:54:00,세류동 세권로94번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.257052738297,127.014442042602
2023,수원시,영통구청,2023-09-15 19:54:00,영통구 영통동 1079,국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2510799870911,127.07545367346
2023,수원시,영통구청,2023-09-15 19:54:00,영통구 이의동 1378-3,국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2992049460097,127.047662076753
2023,수원시,팔달구청,2023-09-15 19:54:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 158-54,보행,2023-12-01,9,2023,15,Friday,19,night,fall,37.2761804876592,127.038353137679
2023,수원시,권선구청,2023-09-15 19:55:00,세류동 정조로536번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2568064811241,127.012899015075
2023,수원시,팔달구청,2023-09-15 19:55:00,경기도수원시팔달구인계동 수원시 팔달구 인계동 155-3,보행,2023-12-01,9,2023,15,Friday,19,night,fall,37.2755417392511,127.038076907093
2023,수원시,장안구청,2023-09-15 19:58:00,율전동 서부로2105번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2968179671568,126.969374998131
2023,수원시,장안구청,2023-09-15 19:58:00,율전동 서부로2105번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2968179671568,126.969374998131
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 율전로64번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2925787132627,126.968150364273
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 율전로64번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2925787132627,126.968150364273
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 율전로64번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2925787132627,126.968150364273
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 율전로64번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2925787132627,126.968150364273
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 율전로64번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2925787132627,126.968150364273
2023,수원시,장안구청,2023-09-15 19:59:00,율전동 서부로2105번길,주행형,2023-12-01,9,2023,15,Friday,19,night,fall,37.2968179671568,126.969374998131
2023,수원시,장안구청,2023-09-15 19:59:00,조원동 조원동809,국민신문고,2023-12-01,9,2023,15,Friday,19,night,fall,37.2966774278212,127.011975009425
2023,수원시,권선구청,2023-09-15 20:03:00,호매실동 1440-2 횡단보도,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2582350936599,126.962844219718
2023,수원시,권선구청,2023-09-15 20:03:00,호매실동 1440-2 횡단보도,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2582350936599,126.962844219718
2023,수원시,권선구청,2023-09-15 20:05:00,권선동 1130,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2554264464003,127.025199789342
2023,수원시,팔달구청,2023-09-15 20:07:00,우만동 256-1 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.289585022335,127.034706177974
2023,수원시,팔달구청,2023-09-15 20:07:00,우만동 256-1 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.289585022335,127.034706177974
2023,수원시,영통구청,2023-09-15 20:12:00,경기도수원시영통구매탄동 수원시 영통구 매탄동 416,보행,2023-12-01,9,2023,15,Friday,20,night,fall,37.2556307069861,127.05077553289
2023,수원시,권선구청,2023-09-15 20:13:00,권선동 1069 횡단보도,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2601137609569,127.022047391467
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2581834532275,127.056915687328
2023,수원시,영통구청,2023-09-15 20:15:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,권선구청,2023-09-15 20:15:00,곡반정동 562-2 버스정류소,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,장안구청,2023-09-15 20:16:00,연무동 연무동272,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2936837486689,127.029036239356
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,영통구청,2023-09-15 20:17:00,매탄동 삼성로168번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2594464438646,127.058762461795
2023,수원시,권선구청,2023-09-15 20:17:00,곡반정동 562-2,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,권선구청,2023-09-15 20:17:00,곡반정동 562-2,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,영통구청,2023-09-15 20:18:00,매탄동 신원로283번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-09-15 20:18:00,매탄동 신원로283번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2595172486501,127.059697379029
2023,수원시,영통구청,2023-09-15 20:18:00,매탄동 신원로283번길,주행형,2023-12-01,9,2023,15,Friday,20,night,fall,37.2595172486501,127.059697379029
2023,수원시,장안구청,2023-09-15 20:18:00,연무동 연무동281,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2932079979441,127.031513254686
2023,수원시,권선구청,2023-09-15 20:20:00,곡반정동 562-2,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,영통구청,2023-09-15 20:21:00,영통구 매탄동 1316,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2598850277671,127.045802051713
2023,수원시,장안구청,2023-09-15 20:24:00,조원동 조원동680-3,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.294616511806,127.010758898763
2023,수원시,장안구청,2023-09-15 20:26:00,천천동 천천동540,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2962860819405,126.982716425476
2023,수원시,장안구청,2023-09-15 20:27:00,연무동 연무동242-6,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,영통구청,2023-09-15 20:28:00,영통구 매탄동 917-5,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2668672777661,127.047891970957
2023,수원시,팔달구청,2023-09-15 20:29:00,화서동 184-90 (소화전),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2782356475903,126.99792380534
2023,수원시,장안구청,2023-09-15 20:31:00,파장동 파장동 615,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.3081443950434,126.994314796962
2023,수원시,장안구청,2023-09-15 20:31:00,파장동 파장동 615,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.3081443950434,126.994314796962
2023,수원시,팔달구청,2023-09-15 20:32:00,우만동 256-1 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.289585022335,127.034706177974
2023,수원시,권선구청,2023-09-15 20:33:00,호매실동 4-6,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2684771581776,126.961736904953
2023,수원시,팔달구청,2023-09-15 20:33:00,인계동 1140 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2635937475755,127.035779436159
2023,수원시,권선구청,2023-09-15 20:34:00,호매실동 1440-2,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2582350936599,126.962844219718
2023,수원시,권선구청,2023-09-15 20:34:00,권선동 1298-1,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2501959095545,127.035932479414
2023,수원시,권선구청,2023-09-15 20:35:00,호매실동 100-16 횡단보도,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2672606568642,126.960893882368
2023,수원시,팔달구청,2023-09-15 20:35:00,인계동 1031 (횡단보도),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2652798964168,127.028727928481
2023,수원시,권선구청,2023-09-15 20:35:00,호매실동 1441,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2567844840608,126.96364967607
2023,수원시,권선구청,2023-09-15 20:38:00,호매실동 1441,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2567844840608,126.96364967607
2023,수원시,장안구청,2023-09-15 20:38:00,율전동 율전동168-2,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.3026075713593,126.967327030024
2023,수원시,권선구청,2023-09-15 20:38:00,권선동 1298-1,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2501959095545,127.035932479414
2023,수원시,권선구청,2023-09-15 20:38:00,호매실동 1441,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2567844840608,126.96364967607
2023,수원시,권선구청,2023-09-15 20:42:00,호매실동 1441,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2567844840608,126.96364967607
2023,수원시,권선구청,2023-09-15 20:49:00,호매실동 1441,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2567844840608,126.96364967607
2023,수원시,영통구청,2023-09-15 20:50:00,영통구 영통동 974-6,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2468477575922,127.060771655594
2023,수원시,권선구청,2023-09-15 20:50:00,탑동 892,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2720387054387,126.974447524664
2023,수원시,영통구청,2023-09-15 20:53:00,영통구 매탄동 1327,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2593849831094,127.044291520048
2023,수원시,장안구청,2023-09-15 20:54:00,조원동 정자동 21,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,,
2023,수원시,영통구청,2023-09-15 20:54:00,영통구 영통동 976-9,국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2462788803678,127.059085517682
2023,수원시,팔달구청,2023-09-15 20:58:00,우만동 546 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2835402965294,127.033197088297
2023,수원시,팔달구청,2023-09-15 20:59:00,우만동 523-27 (교차로모퉁이),국민신문고,2023-12-01,9,2023,15,Friday,20,night,fall,37.2836918580771,127.033492937822
