집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,영통구청,2023-09-21 10:28:00,원천동 동수원로551번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753922375704,127.048480640907
2023,수원시,영통구청,2023-09-21 10:28:00,원천동 동수원로551번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753922375704,127.048480640907
2023,수원시,영통구청,2023-09-21 10:28:00,원천동 동수원로551번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753922375704,127.048480640907
2023,수원시,영통구청,2023-09-21 10:28:00,원천동 동수원로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2744868586626,127.047401480435
2023,수원시,영통구청,2023-09-21 10:29:00,원천동 동수원로551번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753922375704,127.048480640907
2023,수원시,영통구청,2023-09-21 10:29:00,원천동 동수원로551번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753922375704,127.048480640907
2023,수원시,영통구청,2023-09-21 10:29:00,영통구 원천동77-89,국민신문고,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2753749124388,127.048100540366
2023,수원시,팔달구청,2023-09-21 10:33:00,북수동 북수동 수원천로 357-1,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2854207119009,127.01743591935
2023,수원시,팔달구청,2023-09-21 10:33:00,북수동 북수동 수원천로 357-1,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2854207119009,127.01743591935
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,팔달구청,2023-09-21 10:34:00,북수동 북수동 창룡대로7번길 5,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.282257859977,127.017600500237
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,팔달구청,2023-09-21 10:34:00,북수동 북수동 창룡대로7번길 5,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.282257859977,127.017600500237
2023,수원시,팔달구청,2023-09-21 10:34:00,북수동 북수동 창룡대로7번길 5,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.282257859977,127.017600500237
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:34:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:34:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:34:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:34:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:34:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,장안구청,2023-09-21 10:35:00,영화동 수성로382번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2931161639113,127.014429648227
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:35:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,팔달구청,2023-09-21 10:35:00,경기도수원시팔달구우만동 수원시 팔달구 우만동 505-9,보행,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2849532517501,127.030379210097
2023,수원시,장안구청,2023-09-21 10:36:00,영화동 수성로370번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.292616956018,127.013166659691
2023,수원시,팔달구청,2023-09-21 10:36:00,경기도수원시팔달구우만동 수원시 팔달구 우만동 505-9,보행,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2849532517501,127.030379210097
2023,수원시,장안구청,2023-09-21 10:37:00,영화동 정조로922번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2906029691275,127.014591452134
2023,수원시,장안구청,2023-09-21 10:37:00,영화동 팔달로271번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2903502116612,127.01397971131
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,원천동 삼성로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2666814306769,127.062328404621
2023,수원시,영통구청,2023-09-21 10:38:00,영덕동 삼성로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2664715329521,127.071644680514
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,영덕동 삼성로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2664715329521,127.071644680514
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:38:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,장안구청,2023-09-21 10:39:00,영화동 팔달로259번길,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2897194454469,127.012732538224
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
2023,수원시,영통구청,2023-09-21 10:39:00,이의동 센트럴타운로,주행형,2023-12-01,9,2023,21,Thursday,10,morning,fall,37.2900239743999,127.053431696605
