집계년도,시군명,관리기관명,단속일시정보,단속장소,단속방법,데이터기준일자,단속일시_월,단속일시_연,단속일시_일,단속일시_요일,단속일시_시,단속일시_isdaytime,단속일시_season,latitude,longitude
2023,수원시,팔달구청,2023-07-27 14:50:00,장안동 장안동 신풍로63번길 3-1,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2866221225297,127.0135718109
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 55,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2860713799889,127.013810894384
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 55,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2860713799889,127.013810894384
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 55,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2860713799889,127.013810894384
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 59,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.286368374187,127.013709230903
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 59,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.286368374187,127.013709230903
2023,수원시,팔달구청,2023-07-27 14:51:00,장안동 장안동 신풍로 59,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.286368374187,127.013709230903
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:53:00,인계동 인계동 효원로265번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:53:00,신풍동 신풍동 신풍로23번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2837613826627,127.013049419613
2023,수원시,팔달구청,2023-07-27 14:54:00,인계동 인계동 효원로265번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-07-27 14:54:00,인계동 인계동 효원로265번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-07-27 14:54:00,인계동 인계동 효원로265번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2633027343362,127.031239809143
2023,수원시,팔달구청,2023-07-27 14:54:00,인계동 인계동 권광로175번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2640004991598,127.0294920165
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 179,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2660097581475,127.024215498385
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 경수대로443번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2660312172773,127.025436240971
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 179,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2660097581475,127.024215498385
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 179,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2660097581475,127.024215498385
2023,수원시,팔달구청,2023-07-27 14:56:00,인계동 인계동 장다리로 193,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2671433350482,127.024765809318
2023,수원시,장안구청,2023-07-27 14:57:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-07-27 14:57:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,팔달구청,2023-07-27 14:57:00,인계동 인계동 장다리로 159,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2641715625053,127.023670507542
2023,수원시,팔달구청,2023-07-27 14:57:00,인계동 인계동 장다리로 167-1,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2649720964241,127.023879434689
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로40번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로40번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,장안구청,2023-07-27 14:58:00,연무동 창훈로,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296192456666,127.030315720689
2023,수원시,팔달구청,2023-07-27 14:59:00,인계동 인계동 효원로219번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2645322964829,127.026430186068
2023,수원시,장안구청,2023-07-27 14:59:00,연무동 창룡대로207번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296277616387,127.032643163856
2023,수원시,장안구청,2023-07-27 14:59:00,연무동 창룡대로207번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296277616387,127.032643163856
2023,수원시,장안구청,2023-07-27 14:59:00,연무동 창룡대로207번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296277616387,127.032643163856
2023,수원시,장안구청,2023-07-27 14:59:00,연무동 창룡대로207번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.296277616387,127.032643163856
2023,수원시,장안구청,2023-07-27 14:59:00,연무동 창훈로40번길,주행형,2023-12-01,7,2023,27,Thursday,14,afternoon,summer,37.2961847305065,127.031267274361
2023,수원시,장안구청,2023-07-27 15:00:00,연무동 창훈로8번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2932253022902,127.031833442518
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 171,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2651880548211,127.023985137955
2023,수원시,장안구청,2023-07-27 15:00:00,연무동 창훈로40번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2961847305065,127.031267274361
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 165,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2647320771598,127.023788380256
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 장다리로 165,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2647320771598,127.023788380256
2023,수원시,팔달구청,2023-07-27 15:00:00,인계동 인계동 효원로219번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2645322964829,127.026430186068
2023,수원시,장안구청,2023-07-27 15:01:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,장안구청,2023-07-27 15:01:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,팔달구청,2023-07-27 15:01:00,인계동 인계동 인계로138번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2658673587634,127.032290351703
2023,수원시,장안구청,2023-07-27 15:01:00,연무동 창훈로8번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2932253022902,127.031833442518
2023,수원시,팔달구청,2023-07-27 15:02:00,인계동 인계동 인계로138번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2658673587634,127.032290351703
2023,수원시,팔달구청,2023-07-27 15:02:00,인계동 인계동 권광로187번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2647099918445,127.031542299648
2023,수원시,팔달구청,2023-07-27 15:02:00,인계동 인계동 권광로187번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2647099918445,127.031542299648
2023,수원시,장안구청,2023-07-27 15:02:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,장안구청,2023-07-27 15:02:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,장안구청,2023-07-27 15:02:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,장안구청,2023-07-27 15:02:00,연무동 연무로,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2943941011719,127.028020580137
2023,수원시,권선구청,2023-07-27 15:17:00,오목천동 삼천병마로1592번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2447872857404,126.965849734396
2023,수원시,권선구청,2023-07-27 15:17:00,오목천동 삼천병마로1592번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2447872857404,126.965849734396
2023,수원시,권선구청,2023-07-27 15:17:00,오목천동 삼천병마로1592번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2447872857404,126.965849734396
2023,수원시,권선구청,2023-07-27 15:17:00,오목천동 삼천병마로1592번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2447872857404,126.965849734396
2023,수원시,권선구청,2023-07-27 15:20:00,오목천동 삼천병마로1570번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2432107923744,126.966393232015
2023,수원시,팔달구청,2023-07-27 15:21:00,경기도수원시팔달구매산로1가 수원시 팔달구 매산로1가 14-18,보행,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2686802135087,127.001137123387
2023,수원시,팔달구청,2023-07-27 15:21:00,경기도수원시팔달구매산로1가 수원시 팔달구 매산로1가 14-18,보행,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2686802135087,127.001137123387
2023,수원시,팔달구청,2023-07-27 15:22:00,경기도수원시팔달구매산로1가 수원시 팔달구 매산로1가 14-18,보행,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2686802135087,127.001137123387
2023,수원시,팔달구청,2023-07-27 15:24:00,인계동 인계동 1069 횡단보도,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.266193644116,127.024732014813
2023,수원시,권선구청,2023-07-27 15:27:00,오목천동 서수원로99번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2344123219567,126.973374331648
2023,수원시,권선구청,2023-07-27 15:27:00,오목천동 서수원로99번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2344123219567,126.973374331648
2023,수원시,권선구청,2023-07-27 15:27:00,오목천동 서수원로99번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2344123219567,126.973374331648
2023,수원시,권선구청,2023-07-27 15:27:00,오목천동 서수원로99번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2344123219567,126.973374331648
2023,수원시,권선구청,2023-07-27 15:27:00,오목천동 서수원로99번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2344123219567,126.973374331648
2023,수원시,영통구청,2023-07-27 15:27:00,영통구 원천동 575-6,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2779089151311,127.050884419429
2023,수원시,권선구청,2023-07-27 15:28:00,오목천동 서수원로37번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-07-27 15:28:00,오목천동 서수원로37번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-07-27 15:28:00,오목천동 서수원로37번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-07-27 15:28:00,오목천동 서수원로37번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2328765738392,126.978203049657
2023,수원시,권선구청,2023-07-27 15:28:00,오목천동 서수원로37번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2328765738392,126.978203049657
2023,수원시,팔달구청,2023-07-27 15:30:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,팔달구청,2023-07-27 15:35:00,화서동 화서동 698 소화전,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2880488466669,126.989250155966
2023,수원시,권선구청,2023-07-27 15:36:00,권선동 효원로230번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2617744630264,127.026489985149
2023,수원시,권선구청,2023-07-27 15:37:00,권선동 효원로256번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2610728995678,127.029220770526
2023,수원시,권선구청,2023-07-27 15:37:00,오목천동 1190 소화전,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2388971170876,126.97151255493
2023,수원시,권선구청,2023-07-27 15:39:00,권선동 권선로669번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2606484184226,127.024882613589
2023,수원시,권선구청,2023-07-27 15:40:00,권선동 효원로230번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2617744630264,127.026489985149
2023,수원시,권선구청,2023-07-27 15:40:00,권선동 효원로230번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2617744630264,127.026489985149
2023,수원시,권선구청,2023-07-27 15:40:00,권선동 효원로230번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2617744630264,127.026489985149
2023,수원시,권선구청,2023-07-27 15:50:00,곡반정동 561-3,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2372394155086,127.029777640188
2023,수원시,팔달구청,2023-07-27 15:52:00,구천동 구천동 46-1 교차로모퉁이,국민신문고,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.273459253017,127.01787423795
2023,수원시,권선구청,2023-07-27 15:53:00,권선동 효원로220번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2623417834104,127.025560697791
2023,수원시,권선구청,2023-07-27 15:54:00,권선동 효원로220번길,주행형,2023-12-01,7,2023,27,Thursday,15,afternoon,summer,37.2623417834104,127.025560697791
